x_1,y_1,z_1
2.0468820584299032,-0.3067622715536108,-2.191879181754789
2.078103503572935,-0.30082145291436835,-2.225286642414428
2.116885990620457,-0.2958579118001961,-2.267206704674013
2.137177358180467,-0.30177301260983147,-2.2553507852251364
2.16634137695493,-0.3051934839475771,-2.2827917094159247
2.1955311135590003,-0.30606789015421887,-2.2919472567560533
-0.005688588212431456,0.008666626555616619,0.009130273243776799
-0.00590257899158253,-0.0038874991545770066,0.015746154832529058
-0.0039766619792232505,-0.007525342400144477,0.013160432917789677
-0.0015514331488449273,-0.005189276394412426,0.021149422006093488
0.002585721914741601,-0.00868445912054587,0.024180958044066614
0.006384058244672364,-0.013481419086514741,0.038215186643387966
0.007507509835215198,-0.018688528045856412,0.04409993307004001
0.013481419086514734,-0.018759858305573418,0.042174016057680674
0.015336005839157008,-0.019455328337814257,0.04969935845782558
0.022397701551140903,-0.02607120992656687,0.05988175303243004
0.02471593499194369,-0.019294835253450993,0.06277062855096815
0.02653485661472743,-0.018902518825007444,0.06719310465342332
0.0307255093731017,-0.01925917012359249,0.07124109689236313
0.02865693184130841,-0.016156303825902586,0.08003255140248555
0.027052000997675685,-0.02332499492746201,0.07964023497404149
0.03491616213147597,-0.01403422859932156,0.0836525620831221
0.04896822329572681,-0.013909400644816793,0.09269367250225535
0.04659649216013623,-0.019366165513168,0.09353180305392783
0.0451698869657961,-0.02387780444026883,0.09643851113739643
0.04932487459431184,-0.0267310148289492,0.09333564483970669
0.04657865959520702,-0.03282975203475349,0.10291173220671546
0.04993118180190648,-0.03270492408024872,0.11148919593768625
0.05533444897546985,-0.03612877654666516,0.11177451697655272
0.07008198017196154,-0.03530847855991955,0.1043205048361262
0.06970749630844725,-0.03151014222998881,0.11353994090455011
0.07996122114276732,-0.02186272460326332,0.1105440699964344
0.09021494597708735,-0.01906301190937071,0.1117923495414832
0.099309554091006,-0.017030099507435947,0.11733827723448087
0.09932738665593532,-0.024394948823217147,0.12069079944117966
0.10647824519256549,-0.0391781451495673,0.11678546772167486
0.10715588265987708,-0.03974878722730338,0.10678139879636284
0.11250565213865277,-0.04220968118754019,0.10567577977074905
0.12935742599679617,-0.04137155063586534,0.09099957883397458
0.13117634761957991,-0.04900388842558532,0.10127113623322437
0.1339225626186848,-0.04310130943400281,0.10209143421996991
0.14214337505107005,-0.04522338466058383,0.11532319739747443
0.15378803994987184,-0.0488255627762928,0.10269774142756383
0.15690873881249096,-0.049217879204736345,0.1031435555507958
0.16154520569409653,-0.05902578991582511,0.10280473681713964
0.16689497517287227,-0.06606965306287978,0.10660307314707218
0.16586068640697565,-0.07466494935877938,0.09947004717536956
0.17472347117681403,-0.07584189864411003,0.09815043737060414
0.18674261993913005,-0.0778748110460448,0.0933534774046354
0.19007730958090024,-0.07684052228014816,0.09132056500270203
0.2052349897707647,-0.08108467273331021,0.08502566958267543
0.2106560895092574,-0.07430829806019433,0.0916058860415685
0.21991119070753937,-0.08163748224611703,0.08903799669175783
0.21932271606487402,-0.07434396319005283,0.08937681542541398
0.22745436567261307,-0.07445095857962836,0.08648793990687409
0.23838572797424476,-0.07100927354828265,0.0836347295181934
0.24874644819814035,-0.06931517988000369,0.07742899692281391
0.25259828222285885,-0.06555250867993145,0.07958673727925358
0.2643142773813776,-0.06992148708759827,0.07318484646965118
0.2727490805929139,-0.06155801413577894,0.069493505529298
0.27538830020244326,-0.06540984816049744,0.07298868825543003
0.2867833091922355,-0.0654633458552852,0.07122326432743264
0.28624833224435786,-0.07018897556153705,0.05907928761061321
0.29491495879997454,-0.07548524734552499,0.054353657904361086
0.3021014824664632,-0.06762108621172472,0.053961341475917024
0.31032229489884855,-0.06532068533585117,0.0515539452104683
0.3194525681426257,-0.059649929688348945,0.04463491001791908
0.32858284138640287,-0.05451415098872428,0.04089007138277623
0.3350025647609337,-0.04741679014688187,0.04021243391546392
0.34780634638013685,-0.041246722681360565,0.035094487780767736
0.3511232034569778,-0.03894632180548702,0.032811919469823536
0.36216156114818493,-0.03054718372380919,0.025696726063053177
0.37193380672941523,-0.03373921284614535,0.010432050483611732
0.3815455592262822,-0.0314031468404133,0.0014979354540578527
0.39240559126819685,-0.029851713691568353,-0.006348393114814499
0.4013397062977523,-0.02457327447250967,0.0010877864606850807
0.4114329380477091,-0.02312883671324023,9.986236360379763e-4
0.4313340805087546,-0.021595236129324534,-0.020043802980479697
0.44239027076489107,-0.011876488242882031,-0.024412781388145177
0.45034359472333757,-0.003673508375425974,-0.032829752034752246
0.4618277665377761,0.002229070616156542,-0.04402860281032517
0.46557260517291904,0.006134402335662786,-0.046008017517470634
0.47884003348028276,0.013392256261868477,-0.05907928761061321
0.48841612084729125,0.0179038951889693,-0.06837005393875373
0.5024325168816836,0.02396696726491508,-0.0819406358499144
0.5127219068458622,0.02894225288017649,-0.09192687221029594
0.530875457943841,0.029298904178761534,-0.10419567688162168
0.5343349755401159,0.031028662976899005,-0.10562228207596114
0.5460509706986346,0.03502315752105151,-0.11189934493105902
0.5565900165718227,0.04031942930503944,-0.12024498531794947
0.5714980408526777,0.05018083771091596,-0.14019962547378206
0.5869588746463394,0.06043456254523605,-0.1546440030664762
0.5941453983128281,0.06917251936056967,-0.16254382933013467
0.6016885732779018,0.07662653150099713,-0.17258356338530234
0.6236047955759529,0.08559631166041104,-0.194624613637858
0.6293290489182429,0.0935674681837868,-0.1942857949042036
0.6342865019685751,0.0980612745459584,-0.1994750712986164
0.6476252605356557,0.10369636506360214,-0.2142582676249667
0.6624262894269352,0.10997342791869893,-0.22950511063947765
0.6797952076680269,0.11280880574245006,-0.24551875394594447
0.6942395852607213,0.11589383947521067,-0.2599809641035691
0.7023177371736726,0.12033414814259452,-0.269860205074373
0.7144973790203519,0.12557692223179467,-0.28269965182343704
0.7398552863497487,0.13122984531436765,-0.30632780035469587
0.7411927287194426,0.13593764245569026,-0.3054896698030216
0.7649813703350652,0.15221877423609764,-0.32852934369161346
0.7791404268888915,0.1582105160523264,-0.3534771020276395
0.7802638784794343,0.16307880627801227,-0.3448461406018808
0.7907850917876933,0.1643805835178477,-0.360931114168066
0.7919263759431654,0.17022966481464247,-0.3647829481927847
0.808011349509351,0.17213774926207245,-0.37205863468391875
0.8266998775552074,0.17818298877308897,-0.38061826584996084
0.8413939110569113,0.17609657867636647,-0.393511210293811
0.8482951136845318,0.17499095965075281,-0.3958829414294005
0.8561592748183322,0.17358218702134187,-0.40178552042098303
0.8684280794896577,0.1725657308203745,-0.40997066772350976
0.886474635198061,0.1809827014669816,-0.4212408487587975
0.8993497470769812,0.19269869662550032,-0.4284273724252863
0.9108160863264905,0.20496750129682595,-0.43905558112312093
0.9190190661939466,0.2149537376572072,-0.43723665950033563
0.9302714146643047,0.2242266714204184,-0.4372901571951253
0.944501801477848,0.23695912277990455,-0.445635797582014
0.9517953205339122,0.24373549745302042,-0.45066458089206307
0.9631011666990582,0.25721691653953516,-0.45243000482006046
0.9826813229913771,0.2647600915046089,-0.46330786942690416
0.9819501878292778,0.2708766612753424,-0.45565769907225473
0.9933808619489286,0.28148703740824754,-0.4535534564106012
1.0024219723680594,0.2850178852642395,-0.4252175107380207
1.014833437558819,0.28952952419134037,-0.42229297008962163
1.0248375064841297,0.287104295360962,-0.4212230161938688
1.0353052220976007,0.28860223081501923,-0.4239513986280432
1.0374986275838987,0.29651988964360726,-0.4028733068816681
1.056026662545392,0.3052578464589409,-0.40836573687987787
1.0635520049455365,0.31098209980123087,-0.39723821636402334
1.072147301241436,0.3279408690489498,-0.38106407997319103
1.0775327358500701,0.3355732068386698,-0.377426236727624
1.08684133474314,0.34800250459435866,-0.36683369315964853
1.0974160457461866,0.35968283462301887,-0.3559201634229474
1.107063463372912,0.36349900351787884,-0.3584880527727581
1.1138933357408156,0.3768734272148181,-0.3501245798209407
1.1234337579779656,0.38655650997140206,-0.33724946794201927
1.1340084689810122,0.40216000428449783,-0.3283153529124636
1.142960416575497,0.4200460669085379,-0.3041522274333257
1.1553183840714687,0.4261091389844837,-0.30165566834323165
1.1661962486783126,0.4379856272273657,-0.29136627837905316
1.1740782423770422,0.44909531517829,-0.2722497687748948
1.179784663154403,0.45522971751395264,-0.2686475906591852
1.1953881574674987,0.46610758212079667,-0.24298652972599122
1.2123825918450761,0.46746285705541984,-0.2389385374870514
1.2253112014187841,0.47291962192377096,-0.2353898570661297
1.2351726098246605,0.4791788522139386,-0.23349960518362955
1.250615611053393,0.4901102145155702,-0.22608125817306046
1.2641683603996248,0.5046794200627693,-0.20823086067887964
1.2886881371773466,0.5184104950582937,-0.21295649038512998
1.2908637100987155,0.5390962703762263,-0.1855300055239404
1.2917018406503904,0.5568753376106907,-0.16971252043169294
1.3008321138941674,0.5652031454326516,-0.16363161579081797
1.3134040721692903,0.5838738409135786,-0.14888408459432867
1.321874540510685,0.596534962013348,-0.1490267451137619
1.3387798120636163,0.6193428125578617,-0.14223253787571544
1.350977286475225,0.6503358104049022,-0.11526969970268652
1.3653859989380608,0.6685428591976688,-0.09631368318289191
1.3854298019185403,0.6835043811733115,-0.0973301393838586
1.4021389152572499,0.7020859138295923,-0.08333157591439644
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
0.004390554020512749,-0.005516337102695501,-0.007955533780762636
0.009006264657462057,-0.00864976668143752,-0.004690762842432861
0.007242537828709067,-0.01733705946561448,0.0021389878561457465
0.009775549763620273,-0.014672706171115268,0.0010882569794432584
0.009944417225947688,-0.013978473270435887,0.009006264657458019
0.0074114052910364825,-0.017580979133420715,0.0257241434278761
0.008687292784176931,-0.020020175811483354,0.028538601133330843
NA,NA,NA
NA,NA,NA
0.012740111880034863,-0.03373596636274334,0.03321060092438799
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
NA,NA,NA
0.03392359687644042,-0.09518495959855217,0.16991819320411494
NA,NA,NA
NA,NA,NA
0.041335002167476896,-0.10482916800258446,0.21979038374481163
0.023059790133376806,-0.11875135211891119,0.2627952974841925
NA,NA,NA
0.023566392520359053,-0.1356193353002828,0.2801323569498084
0.032328737510014846,-0.1377583231564301,0.2695312329259192
0.03998406246885759,-0.1424115598961188,0.28713097511070984
0.055426053746131076,-0.14505715013924825,0.29942077375787157
0.05568873646530705,-0.15027327842002836,0.3205479696001685
0.05201117839684338,-0.1629383380945844,0.3397800972541223
NA,NA,NA
0.05289304181121987,-0.18218922879990956,0.3507001931512974
0.04480616667087373,-0.19010723647792827,0.37762517186683375
0.050360029876308665,-0.1938035575977617,0.38494276190102283
0.060848575591978024,-0.2020968263031746,0.39441810284272627
0.05112931498246689,-0.21879594202221891,0.430874711654079
NA,NA,NA
NA,NA,NA
NA,NA,NA
0.07043649484190118,-0.24542071191584114,0.4558670960785367
NA,NA,NA
0.07867347439320502,-0.2588550566965553,0.47830770551671264
0.08289516095139035,-0.26923102410400646,0.4957385802391734
0.09475340941704873,-0.27861254978886274,0.4960575521124593
0.10002582685193798,-0.2838662041723823,0.4895655363385405
0.10098274247179331,-0.2964562116414594,0.4990784033829829
0.09938788310536775,-0.30559381765850946,0.5088914792493444
0.11154634039294153,-0.3079954882338326,0.5072215676774388
0.12856442798527087,-0.31490029113788687,0.5068650697014156
0.128752058498968,-0.32531378464807736,0.5129818244479392
0.1340995281393361,-0.33366334250759955,0.5117059369548009
NA,NA,NA
0.15380073207753436,-0.3469100567746166,0.49802767250628044
0.166034241570587,-0.35246391998005167,0.4931492791501544
0.17759228121432996,-0.3592749076272572,0.48857109461594384
0.19314685079982172,-0.3666863129182937,0.47990256488313676
0.20181538053262893,-0.3752797904456221,0.49071008247209313
0.21065277772776358,-0.38464255307910866,0.4936934076398778
0.21401136392294218,-0.3972137974968162,0.5073529090370261
0.22887170060775452,-0.4021109539043112,0.48570034775637794
0.2530197477205747,-0.40942854393849915,0.46719997910584077
0.26288911274104354,-0.42087400527402374,0.4748553040646861
0.2726646625046638,-0.42944871974998244,0.47110269379074055
0.2844290957134736,-0.4453222612087593,0.47110269379074055
0.28987038061069026,-0.4557732808216892,0.47924585808519815
0.2976945730318604,-0.4702583564791074,0.4832799141296853
0.3147126606241898,-0.4783077055167141,0.47924585808519815
0.3245257364905495,-0.4910102912940095,0.49232370488988764
0.3319746678843254,-0.49847798573915525,0.4923987570953656
0.3433450770143713,-0.5137698726054709,0.5039755597904794
0.35081277145951684,-0.5267726672046819,0.5116308847493212
0.3573423133361769,-0.5342403616498275,0.5274481370539892
0.3661609474799418,-0.5460423209613767,0.5418018713518205
0.3749420555209673,-0.5588199589441509,0.5590451155605844
0.39002754882221624,-0.5636795892489065,0.5589888264064751
0.39993443994542455,-0.5764197011289414,0.5762320706152408
0.4093159656302808,-0.5890472347007579,0.5937755236459239
0.4151325115548917,-0.5995545434677971,0.6117130007553673
0.42175586868840026,-0.6194433779196925,0.6271737550840122
0.42175586868840026,-0.6333092728819101,0.6552057538303622
0.43138131404106284,-0.6507213845530033,0.6684524680973798
0.44335214081493957,-0.6586206291796525,0.6783968853233269
0.4569553530579812,-0.6689403074329944,0.6903114229430933
0.4618712725168459,-0.678303070066481,0.7154914378812496
0.46733132046543224,-0.6994302659087773,0.7359994530283451
0.47404849285578937,-0.7159605141654941,0.7551565284768209
0.4831110466673606,-0.7310084813640036,0.7700356282130034
0.4902222431364816,-0.7417597097988491,0.7815749048053782
0.49635776093437767,-0.7592093475726818,0.8150857145516834
0.5068650697014168,-0.7722684313260018,0.8262872562194019
-0.002399689990174536,0.004568298722035957,0.008034517596733792
0.007287947377567078,0.004177238131044536,-0.0018130991036873212
0.008052293078141176,0.0021508332504527328,-0.012140653802141799
0.008994393592802269,-5.15488960852295e-4,-0.011216328768890449
0.013047203353985931,-0.012993876909759838,-0.007359049303200749
0.007287947377567078,-0.025258959081762927,0.008390027224907115
0.005154889608523061,-0.019553029549570167,0.014735874087811851
0.015269138530073417,-0.014415915422455822,0.0028085260625747566
0.022699289758910085,-0.009794290256193772,-0.008532231076175734
0.016300116451778035,-0.018219868443917653,0.006825784860939876
0.013793773573151313,-0.02692985433418074,0.008230047892228143
0.01665562607995205,-0.02721426203671992,0.011625164841289504
0.01905531607012656,-0.031195969872268775,0.018646479997727283
0.028031934181520154,-0.03087601120691219,0.017366645336300834
0.028351892846876753,-0.03773734703067044,0.0384483662870192
0.026627671150232846,-0.0449719679640114,0.04845596232011751
0.027498669739259143,-0.05058902008916066,0.04929140994632597
0.02605885574515443,-0.053913035112587576,0.0586946396115291
0.026343263447693638,-0.051460018678186975,0.06160981856255532
0.036706369108965825,-0.05407301444526588,0.04698059736319493
0.04397654100512419,-0.05099785616156077,0.05789474294813601
0.042181217382845484,-0.06061439160366755,0.08327813039976029
0.04479421314992439,-0.06729797261333881,0.08642439060910156
0.04253672701101949,-0.07270171896158367,0.09900943144645957
0.04301666500905439,-0.07691450805544559,0.10348885276145303
0.05083787682888245,-0.06893331690293922,0.1032933224659569
0.060578840640850146,-0.06176979789523307,0.08930401859731063
0.061538716636919955,-0.06322738737074646,0.0994182675188604
